Date,Open,High,Low,Close,Volume
2020-02-10,73.28041530822058,75.02901645672682,73.28041530822058,74.9882583618164,28398000.0
2020-02-11,75.14383735296079,76.02957130164096,74.83705949201833,74.99372863769531,26892000.0
2020-02-12,75.27653329377185,75.58544987193622,74.95991863977243,75.46491241455078,23352000.0
2020-02-13,75.18757088995828,75.90779233470114,74.78546583154147,75.28549194335938,18590000.0
2020-02-14,75.3322147414029,75.58769989013672,74.92165315628125,75.58769989013672,23956000.0
2020-02-18,75.30238987965932,76.12897371813658,75.18260325435965,75.53450775146484,22414000.0
2020-02-19,75.80291546994543,76.15263568015233,75.62049759794319,75.88343811035156,18986000.0
2020-02-20,75.65032126810799,76.03006778030607,74.89581113683175,75.4589614868164,21932000.0
2020-02-21,74.95594336565443,75.1639582860548,73.58460119179834,73.81671905517578,34634000.0
2020-02-24,70.88414735149254,71.42394558501702,70.15250394751014,70.65948486328125,57342000.0
2020-02-25,71.22662194650655,71.48209951201612,68.71157292012217,69.01228332519531,49566000.0
2020-02-26,69.39450355236045,70.36672889419503,68.54256539524138,69.24737548828125,44048000.0
2020-02-27,67.70057094056038,68.1799222022741,65.46933465375724,65.51506805419922,59566000.0
2020-02-28,63.49756154504397,66.66075826447636,63.174481217107626,66.57079315185547,75782000.0
2020-03-02,67.1811541278961,69.13255949326238,65.94873388556508,69.04507446289062,48630000.0
2020-03-03,69.55753907551126,70.090867903578,66.20645627249193,66.67318725585938,48046000.0
2020-03-04,67.5599272268845,68.99440153391832,66.75869000892989,68.9163589477539,38266000.0
2020-03-05,67.1110786615198,67.54400633982956,64.86939883210496,65.56228637695312,51226000.0
2020-03-06,63.47568738704634,64.92506832081084,62.67991864664069,64.53688049316406,53212000.0
2020-03-09,59.90889223163131,62.36727879752302,59.64545872898992,60.418861389160156,67308000.0
2020-03-10,62.62773215968607,63.678986108433236,60.57841304461252,63.64120864868164,52228000.0
2020-03-11,62.11577691981049,62.67544988137964,59.450122411402184,60.411407470703125,52170000.0
2020-03-12,55.96732359461912,59.34077274075657,55.336077466290675,55.416099548339844,84534000.0
2020-03-13,58.60166384672442,60.62761946775025,55.52708983578505,60.626129150390625,74002000.0
2020-03-16,54.47618542376152,57.27291198038116,53.40455621769497,53.89613342285156,85048000.0
2020-03-17,54.33253547999553,56.208882873702365,52.488497255087985,55.65915298461914,77230000.0
2020-03-18,52.51335331278991,54.99808397914033,51.55753277689336,54.51594924926758,84668000.0
2020-03-19,54.32955743025755,57.55637514311419,52.69219162739723,55.43498611450195,73022000.0
2020-03-20,56.45044946553972,56.86150781334008,52.95970149096022,53.2991828918457,72036000.0
2020-03-23,52.75243370280985,53.249479191652995,50.37734943351669,52.518821716308594,80882000.0
2020-03-24,54.86239220688562,56.41466589471104,54.20877614184013,56.38782501220703,66890000.0
2020-03-25,55.99068734636241,57.105558548442,53.97963859657689,54.798770904541016,81630000.0
2020-03-26,55.26151904835138,58.152833400083715,54.35341518723205,57.7442626953125,71434000.0
2020-03-27,55.95091753366301,57.19353119633155,54.96875672615622,55.20733642578125,64170000.0
2020-03-30,55.919604786381996,57.24125083925356,54.500045261768,57.00217056274414,51482000.0
2020-03-31,57.02603244942712,58.41825436041338,56.57073858488567,57.79694747924805,49728000.0
2020-04-01,55.76850651766396,56.15073692391957,54.548262632993726,54.954345703125,46884000.0
2020-04-02,54.588515634492126,56.010066024672426,54.496066660826315,55.710845947265625,39298000.0
2020-04-03,55.6201366215371,55.845049411566855,53.67147264119276,54.56963348388672,46268000.0
2020-04-06,56.563781183355175,59.38004125633076,56.21286641231382,58.99532699584961,53294000.0
2020-04-07,60.689257649457076,60.88807661725081,58.76221270128204,58.97494888305664,47746000.0
2020-04-08,59.96853928476818,60.59332355609591,59.05695803573239,60.15642166137695,39502000.0
2020-04-09,60.842345443861696,60.916406256417574,59.48317595113111,60.214576721191406,43508000.0
2020-04-13,60.10174574189505,60.66489988568642,59.02902441236704,60.51826858520508,34796000.0
2020-04-14,61.88663360180534,63.72470671500128,61.48104357196884,63.08649826049805,49408000.0
2020-04-15,61.912478764567375,63.644686308005326,61.65352001852975,62.7504997253418,33434000.0
2020-04-16,63.3285663347433,63.572117557784665,61.763865861481925,62.80020523071289,50362000.0
2020-04-17,63.862896263310006,64.33906218764388,63.18592048314594,63.78336715698242,38980000.0
2020-04-20,63.174476589114505,63.70134735022266,62.69582308998473,62.956275939941406,33910000.0
2020-04-21,61.98156871993147,62.342923265020836,60.12808800905207,60.4576301574707,43060000.0
2020-04-22,61.90900253130434,63.900809732899994,61.73304649153227,62.78728103637695,41848000.0
2020-04-23,63.201819089318995,64.28338753433388,62.909557613443866,63.438411712646484,31324000.0
2020-04-24,62.68588243768549,63.64169915498115,62.103346598335165,63.5875244140625,32792000.0
2020-04-27,64.41709391111226,64.4245492895543,63.0750689092065,63.41703414916992,32012000.0
2020-04-28,64.01597788085766,64.02193915017054,61.24594440289188,61.319007873535156,59026000.0
2020-04-29,66.6766569068319,67.59768054693939,65.87541988517874,66.67765045166016,75872000.0
2020-04-30,65.85256866013069,67.24130938277065,65.7337679879585,67.03453826904297,53378000.0
2020-05-01,66.03249707745816,67.20403064008039,65.16266746077368,65.64032745361328,41450000.0
2020-05-04,65.02497211138252,65.99073555049002,64.56619712507364,65.94798278808594,30080000.0
2020-05-05,66.50071548121355,68.29106828212649,66.47784877912613,67.15631103515625,33030000.0
2020-05-06,67.68219562664584,68.15090616156535,66.96644885316002,66.9669418334961,24308000.0
2020-05-07,67.89343535337171,68.47299063311446,67.36308709652984,68.22248077392578,27952000.0
2020-05-08,68.74785553892885,69.52473940976701,68.36761603735735,69.00830841064453,27738000.0
2020-05-11,68.50678531161839,70.4079827401591,68.45071449247327,69.74840545654297,28242000.0
2020-05-12,69.94026793418828,70.33193699014535,68.33232546711884,68.38053894042969,27812000.0
2020-05-13,68.44566008211063,68.86476924011397,66.02753069062172,67.0678482055664,36252000.0
2020-05-14,66.35657108763574,67.46995579323594,65.80435727155309,67.40583801269531,32062000.0
2020-05-15,67.10114316186369,68.31790958707347,66.55439007274572,68.25379180908203,34154000.0
2020-05-18,67.68517535607755,69.20488960993757,67.3123912152337,68.78811645507812,36448000.0
2020-05-19,68.94006916308311,69.18873602920175,68.2684555053711,68.2684555053711,25612000.0
2020-05-20,69.06844144913102,70.10429162184788,68.95263658826606,69.92037963867188,33108000.0
2020-05-21,69.98400593742983,70.35628948727917,69.26080384526745,69.72554016113281,27700000.0
2020-05-22,69.42283580789719,70.22059161030343,69.1802743583316,70.10428619384766,26188000.0
2020-05-26,71.43885652399406,71.62425502977672,70.18928045462451,70.43233489990234,41212000.0
2020-05-27,70.44377780246049,70.66694620003602,69.15344353512585,70.47309875488281,33716000.0
2020-05-28,69.43029389493884,71.61629732348074,69.38754871380293,70.41792297363281,33844000.0
2020-05-29,70.42836704529746,71.20525094173134,70.24993092186654,71.0238265991211,36418000.0
2020-06-01,70.50044308067852,71.47316154563931,70.48105757694032,71.16797637939453,24342000.0
2020-06-02,71.10484122235546,71.5551673631801,70.52230534549511,71.53578186035156,25562000.0
2020-06-03,71.49005620753205,71.90021583015454,71.06642684582344,71.39462280273438,25124000.0
2020-06-04,71.09737714276521,71.5228494393605,69.82146840185673,70.19176483154297,29686000.0
2020-06-05,70.24097190338459,71.82555454352016,69.88459268519405,71.49452209472656,34698000.0
2020-06-08,70.69676862336165,71.97169158388346,70.69676862336165,71.9030990600586,28084000.0
2020-06-09,71.84096704276895,72.9662818306812,71.7341040791656,72.37777709960938,28184000.0
2020-06-10,72.54577910761923,73.2773846667534,72.38324728575752,72.85942077636719,30504000.0
2020-06-11,71.69781212594158,72.29401486270497,69.6857700952081,69.77722930908203,39826000.0
2020-06-12,71.002449885584,71.42543456116277,68.89150068728176,70.24147033691406,38928000.0
2020-06-15,69.12908910438111,70.81904077198267,68.98594279129571,70.57300567626953,30078000.0
2020-06-16,71.83400868488002,72.32111113334605,70.87371341644914,71.70974731445312,34184000.0
2020-06-17,71.93043785491443,72.5686425742845,71.14609860432768,72.12726593017578,30992000.0
2020-06-18,72.02984484109109,72.141683110734,70.92889089440014,71.37374114990234,31638000.0
2020-06-19,71.77337235474663,71.96225208538065,70.64756451923488,71.16300201416016,63158000.0
2020-06-22,71.02780344578962,72.20828658357021,70.74001669194064,72.16405487060547,30848000.0
2020-06-23,72.35192582829461,73.3609806345057,71.83500186702639,72.78783416748047,28596000.0
2020-06-24,72.6436923655898,73.33508582434256,71.0650785143627,71.17542266845703,35120000.0
2020-06-25,71.07252986752276,71.71868286908764,70.58045215384453,71.6406478881836,24610000.0
2020-06-26,71.14660305603708,71.24899127895642,67.20006038007985,67.59322357177734,85354000.0
2020-06-29,67.5077187644288,69.36766511171524,66.95252437021095,69.33634948730469,36204000.0
2020-06-30,69.11120034892737,70.51336533431963,68.78910975572411,70.26284790039062,40848000.0
2020-07-01,70.13808645986579,71.72366272005128,70.07446166676,71.47712707519531,35504000.0
2020-07-02,71.91950044513077,73.70936022797545,71.89365310878918,72.80225372314453,37182000.0
2020-07-06,73.56571703541545,74.88437872927207,73.20784365699218,74.34310150146484,31280000.0
2020-07-07,74.05978660216766,75.39186502944102,73.7391901003157,73.8202133178711,29164000.0
2020-07-08,74.27449843815538,74.84907830143733,73.84256430763925,74.35800170898438,24994000.0
2020-07-09,74.87741708533794,75.68610952040018,73.96459204658804,75.10307312011719,28466000.0
2020-07-10,74.86250492033803,76.73536730479013,74.38484495989114,76.63148498535156,37126000.0
2020-07-13,77.04206015759358,78.39064205503306,74.81743699619248,75.1204833984375,36928000.0
2020-07-14,74.07518931359142,75.69754197004247,73.73670145633712,75.57974243164062,31700000.0
2020-07-15,75.70649334668163,76.31288946619499,74.45741775678125,75.23479461669922,32214000.0
2020-07-16,74.55682416155821,75.48580382882268,73.87636724149891,75.45150756835938,30386000.0
2020-07-17,75.63143104627775,75.72188913164872,74.47828196166768,75.32971954345703,29134000.0
2020-07-20,75.31531586718292,78.05056018855623,74.73576064024856,77.82341003417969,31146000.0
2020-07-21,78.88061982081402,78.88061982081402,77.25477848221965,77.46055603027344,24324000.0
2020-07-22,77.56394514031136,78.03613680795574,76.84819846820074,77.9610824584961,18640000.0
2020-07-23,77.88554214264798,78.12908958473479,74.92423975381418,75.33618927001953,32552000.0
2020-07-24,74.50364758790789,75.43341608136954,73.98025415989288,75.14682006835938,30880000.0
2020-07-27,75.33221731286518,76.59322306315377,75.31283180961593,76.05790710449219,24920000.0
2020-07-28,75.8083804740653,75.87299122511513,74.44051194423864,74.57371520996094,34044000.0
2020-07-29,74.87094877440285,76.11017974126365,74.6229190406963,75.65130615234375,22130000.0
2020-07-30,74.40770792021185,76.43913561751346,74.17012175485686,76.12003326416016,33428000.0
2020-07-31,74.80584798820625,75.00168251883825,72.27190646046762,73.7098617553711,68798000.0
2020-08-03,73.8927606860198,74.08312689666825,72.84896227539409,73.286865234375,46604000.0
2020-08-04,73.39224844568261,73.83909339507412,72.50154676609031,72.815673828125,38070000.0
2020-08-05,73.03089830828428,73.68252732360592,72.74062389194074,73.24512481689453,39590000.0
2020-08-06,73.1526707637032,74.67561582394502,72.86687112672202,74.5617904663086,39908000.0
2020-08-07,74.5568285194741,75.39409873069718,73.64425366648976,74.282958984375,31556000.0
2020-08-10,73.9196123465105,74.75937015592991,73.21877638526297,74.36297607421875,25786000.0
2020-08-11,74.18105808899057,75.05386832346794,73.46332428645557,73.5786361694336,29088000.0
2020-08-12,73.84009371563617,75.17247554995386,73.82368884583249,74.88587951660156,28740000.0
2020-08-13,75.0707707341816,76.4083249498057,74.95471558155182,75.473876953125,29104000.0
2020-08-14,75.33518909412157,75.64534952534594,74.699965058978,74.94103240966797,27096000.0
2020-08-17,75.28598164266558,75.82975404292405,74.95296209759465,75.45050811767578,27566000.0
2020-08-18,75.85808922324392,77.66186627402821,75.73532195620004,77.46951293945312,40542000.0
2020-08-19,77.20656716094116,78.21905006294371,76.74133787719893,76.91928100585938,33212000.0
2020-08-20,76.71647804336872,78.8249469566417,76.45553222449537,78.62016296386719,34138000.0
2020-08-21,78.38556884764117,79.41395612036278,77.93698709894733,78.55406951904297,28930000.0
2020-08-24,79.22805153510491,80.23159253031231,78.56151944361463,78.94076538085938,28198000.0
2020-08-25,78.63606787234018,80.10483804985411,78.63606787234018,79.93584442138672,44942000.0
2020-08-26,79.92491632462286,82.47078035185446,79.70621509548977,82.13080596923828,79868000.0
2020-08-27,82.19541675897041,82.26102864459942,80.80716906861035,81.23363494873047,37232000.0
2020-08-28,81.19187838204202,81.87183469059607,81.05568689449889,81.73464965820312,29980000.0
2020-08-31,81.90762380846677,81.9113477055188,81.03382008716446,81.2261734008789,36468000.0
2020-09-01,81.34795761050812,82.79436188437329,81.12876338933997,82.54484558105469,36506000.0
2020-09-02,83.19422721156467,86.14692113828796,82.82417347097172,85.90337371826172,50224000.0
2020-09-03,84.98057243512295,84.98057243512295,80.27583354811759,81.60692596435547,62156000.0
2020-09-04,80.73310500069755,81.76944814324297,76.92340649465322,79.08192443847656,52172000.0
2020-09-08,76.22242453036858,77.7312097470165,75.94904798459196,76.16675567626953,52218000.0
2020-09-09,77.41632784910259,77.98643300957828,76.34872214842332,77.38799285888672,35494000.0
2020-09-10,77.57089738587088,78.73602207718892,75.83944456773972,76.14835357666016,32372000.0
2020-09-11,76.34618584318524,78.29460314018425,74.42559538634134,75.58670043945312,31942000.0
2020-09-14,76.49555320325896,77.73791672786784,75.33918061702278,75.51512908935547,33932000.0
2020-09-15,76.3461888362917,77.51772236411806,76.1391674520856,76.6165771484375,26622000.0
2020-09-16,77.31741760909411,77.63850706664547,75.54196795476955,75.59564971923828,26234000.0
2020-09-17,74.35800776890527,74.96927299726208,73.06568647106627,74.33464050292969,37596000.0
2020-09-18,74.45791380011298,74.70608768308306,71.43190193197998,72.56814575195312,62078000.0
2020-09-21,71.57752486774599,71.99007349809688,69.91192660945039,71.1351547241211,57776000.0
2020-09-22,72.07606670650179,73.04182264102766,71.3026640892738,72.84002685546875,31664000.0
2020-09-23,72.50800107811435,72.61635055763189,69.96909200179233,70.34236907958984,33148000.0
2020-09-24,70.13460844724713,71.75890269383308,70.07595896012809,70.99250793457031,29004000.0
2020-09-25,71.20822515708272,72.07159289269238,70.24942402415434,71.82108306884766,26460000.0
2020-09-28,73.27493851790928,73.40366703756992,72.03684516591014,72.79329681396484,40158000.0
2020-09-29,73.08507499901698,73.39687367194625,72.50924365355029,73.03238677978516,19564000.0
2020-09-30,72.90661955830879,74.04734548694232,72.56267103987514,73.0457992553711,34032000.0
2020-10-01,73.77496631408265,74.50910493473182,73.52346295344805,74.06424713134766,35590000.0
2020-10-02,72.66953426815141,73.72178162498719,72.11731297437478,72.49009704589844,25682000.0
2020-10-05,72.87730525957215,73.97080378136963,72.78087831663224,73.86195373535156,22266000.0
2020-10-06,73.34302981047601,73.89872472726182,72.00150162978693,72.24256896972656,24908000.0
2020-10-07,72.78186873545032,73.01398659465444,71.37572976422659,72.58305358886719,34924000.0
2020-10-08,72.82163275093039,74.05977162493527,72.82163275093039,73.85747528076172,23756000.0
2020-10-09,74.29339324316747,75.3779423631946,74.03244738324081,75.3133316040039,28706000.0
2020-10-12,76.6941197671101,79.22209237291605,76.17570169087834,77.99388885498047,49652000.0
2020-10-13,78.7185848826081,79.03023185460579,77.69815359966466,78.11964416503906,32020000.0
2020-10-14,78.46309657932929,78.91511398302691,77.06838713058733,77.94070434570312,38586000.0
2020-10-15,76.90039766223265,78.28988929636522,76.79502880273567,77.49585723876953,30800000.0
2020-10-16,77.82987417051896,78.58935964570976,77.68821438057086,78.18575286865234,28694000.0
2020-10-19,78.55604873238526,78.93827529246002,75.94854717858597,76.27709197998047,32142000.0
2020-10-20,75.90133950002632,78.40893331952527,75.83274697334672,77.33680725097656,44834000.0
2020-10-21,78.20165053846085,80.45824119950993,78.1171537194259,79.19474792480469,51366000.0
2020-10-22,79.18182232831037,80.6202780595189,78.78170437871775,80.28924560546875,28672000.0
2020-10-23,80.82307564677458,81.63276168112569,80.54671846773708,81.56517028808594,27516000.0
2020-10-26,80.77039064509484,81.42798084092748,78.35921648129232,79.05259704589844,37066000.0
2020-10-27,79.31205483076742,79.86749950058454,78.67136249465581,79.739013671875,24580000.0
2020-10-28,77.526169998785,77.6061920748562,75.28350410454713,75.3829116821289,36680000.0
2020-10-29,75.66821288019602,79.21463727842118,75.66225161078412,77.89895629882812,40062000.0
2020-10-30,83.11147415172613,83.8515741104925,79.74896165652687,80.57157135009766,86582000.0
2020-11-02,80.92694484052004,82.54781075571537,80.32403001583246,80.82107543945312,50708000.0
2020-11-03,81.10689314572127,82.5940555694379,80.35337648387689,82.02294921875,33234000.0
2020-11-04,85.00869358113158,88.04489847929796,84.79744773703756,86.93971252441406,71418000.0
2020-11-05,88.52379808897622,89.15205971819472,87.00830092284946,87.64750671386719,41316000.0
2020-11-06,87.17929122904432,88.09782724144289,86.50330909504159,87.56698608398438,33218000.0
2020-11-09,89.01587342882392,90.36585065496678,87.48099825668152,87.62911987304688,45366000.0
2020-11-10,86.04303858212343,87.62911536400355,85.35761399079746,86.50529479980469,52722000.0
2020-11-11,86.98296313256536,87.6897603825174,86.8519896401044,87.11766052246094,25280000.0
2020-11-12,86.86515488727476,87.8910543983123,86.76425320396302,86.9749984741211,24950000.0
2020-11-13,87.36221218021788,88.52579744416447,86.71207730594617,88.32598114013672,29998000.0
2020-11-16,88.06154529307908,89.42195850614758,87.86222957357191,88.54268646240234,24936000.0
2020-11-17,88.3220066615566,88.72262522891631,87.82794177697225,87.98451232910156,22942000.0
2020-11-18,87.73996371336385,88.14953176958504,86.79110551593189,86.82291412353516,23470000.0
2020-11-19,86.40538829182792,87.95666828061665,86.33704605723594,87.67484283447266,24998000.0
2020-11-20,87.73896439031057,88.17586628085006,86.57836742642321,86.59476470947266,46270000.0
2020-11-23,86.96309045255619,87.1768163929024,85.3785075217331,86.23043823242188,43232000.0
2020-11-24,86.01371985509947,88.05657703434686,85.87404716605192,87.92137908935547,31560000.0
2020-11-25,88.12069291597456,88.4015248131851,87.30802632263958,88.04812622070312,20916000.0
2020-11-27,88.13064100960845,89.66700272281557,88.0983318394989,89.12969970703125,17698000.0
2020-11-30,88.532946066684,88.87496822192459,87.23148563078885,87.51679229736328,36476000.0
2020-12-01,88.19425927970387,90.70235344347958,87.9457365334918,89.37374877929688,34738000.0
2020-12-02,89.37374841222957,91.24015665559668,88.94494656385221,90.85742950439453,24440000.0
2020-12-03,90.66159730436907,91.81424594750905,90.59399832717298,90.79878234863281,24546000.0
2020-12-04,90.68693830767911,91.11638480630795,90.31266767888276,90.85941314697266,27564000.0
2020-12-07,90.41256401092022,91.07711656631574,89.7554744181883,90.4364242553711,26418000.0
2020-12-08,89.97019374391972,90.55671131595713,89.27955115738008,90.39019775390625,21926000.0
2020-12-09,90.06514232170667,91.17156455695005,87.86820215417026,88.67937469482422,30152000.0
2020-12-10,87.96709564246592,88.53919540195353,86.5018067261836,88.2419662475586,27256000.0
2020-12-11,87.63209957610775,88.69528361116092,87.48000378179067,88.56207275390625,24414000.0
2020-12-14,88.22557404686317,89.33845810480415,87.34157694830203,87.48298645019531,32004000.0
2020-12-15,87.69968970824085,88.04761998952515,86.9804618825303,87.86619567871094,29646000.0
2020-12-16,88.12019650069875,88.12616535436386,87.28516373255606,87.62911987304688,30270000.0
2020-12-17,87.9029989697556,88.06573557338609,86.41931774287319,86.87858581542969,32494000.0
2020-12-18,87.19071746290244,87.23694384207946,85.50275307411921,86.0390625,80328000.0
2020-12-21,85.16923859623337,86.52816530048314,84.44802360601581,86.45459747314453,36568000.0
2020-12-22,86.20905099106673,86.356922316508,85.12276519323616,85.66578674316406,18734000.0
2020-12-23,85.89493070938681,86.88305283827903,85.74233434577387,86.10717010498047,20676000.0
2020-12-24,86.2373969207932,86.78415002145125,85.94463486726981,86.42875671386719,6936000.0
2020-12-28,87.064232002517,89.00733292960712,86.80079848338528,88.27975463867188,27860000.0
2020-12-29,88.86129951333892,89.09242384698962,87.28565862878375,87.4163818359375,25988000.0
2020-12-30,87.5799184450094,87.73325807792254,85.77017251629067,86.4620590209961,26122000.0
2020-12-31,86.25827343882948,87.42682637212828,86.25827343882948,87.07640838623047,20238000.0
2021-01-04,87.35773744173892,87.51232090446479,84.88792115924691,85.90139770507812,38038000.0
2021-01-05,85.7403601827037,86.86716163200951,85.39317306589093,86.53165435791016,22906000.0
2021-01-06,84.62844693463107,86.8835433418619,84.44801616574587,86.25180053710938,52042000.0
2021-01-07,86.48889508030167,88.89161277431286,86.33928693754939,88.83445739746094,45300000.0
2021-01-08,88.87074794976554,89.95728419005279,88.15276380712189,89.8265609741211,41012000.0
2021-01-11,88.77579233412943,89.18561060776798,87.50584487394376,87.81401062011719,24194000.0
2021-01-12,87.17780759860824,88.37668267532193,85.75576411785147,86.81148529052734,27140000.0
2021-01-13,86.41534140405791,87.73027163426663,86.38700641146924,87.20166778564453,21882000.0
2021-01-14,87.16288396051263,88.22606793988501,86.15785648307222,86.49485778808594,23590000.0
2021-01-15,86.39595452220608,87.28119549709503,85.56887005687375,86.29654693603516,26844000.0
2021-01-19,87.09479667463215,89.92919820169068,86.5584796300494,89.01388549804688,34692000.0
2021-01-20,91.03189781555623,94.62305476880643,90.73714866630077,93.78752136230469,49806000.0
2021-01-21,94.33923034875679,96.17133464580998,93.79794559485457,94.00372314453125,41278000.0
2021-01-22,94.22392237695226,94.98291489565959,93.53203585786042,94.49083709716797,25442000.0
2021-01-25,95.46602859693175,95.90889172192621,92.82473139552886,94.4088134765625,38546000.0
2021-01-26,93.88394013700601,95.6812552646977,93.65554616053853,95.29554748535156,26262000.0
2021-01-27,93.5703075067059,93.94159751430728,89.91552601568348,90.99858856201172,54966000.0
2021-01-28,91.65220163021664,94.38048344504827,91.58759087600428,92.60504150390625,35462000.0
2021-01-29,91.7630469745045,92.31526073740953,89.97517433378358,91.24462890625,32252000.0
2021-02-01,92.1308541198395,95.55162150674263,91.99963793881285,94.5057373046875,32044000.0
2021-02-02,95.5599799591913,97.21017469332487,95.15886841904917,95.80602264404297,45474000.0
2021-02-03,103.03754071569713,105.19968423802267,100.32267521794525,102.89190673828125,82364000.0
2021-02-04,102.83324819639353,103.31338825455916,101.52601613002759,102.50917053222656,37046000.0
2021-02-05,102.88841487003155,104.5043132526426,102.35806667282309,104.28014373779297,30702000.0
2021-02-08,104.67330602442463,105.54994632376321,102.98782159168269,104.02714538574219,24838000.0
2021-02-09,103.31288502415345,104.63452715274536,103.31288502415345,103.5599136352539,17798000.0
2021-02-10,104.09176867883805,104.79558529166307,102.54496331937904,104.14991760253906,22710000.0
2021-02-11,104.35519266376808,104.48044757276429,103.25224412360615,104.17526245117188,18914000.0
2021-02-12,103.89492597926663,104.81794432854795,103.5410343991168,104.58383178710938,17114000.0
2021-02-16,104.59626952464103,106.99799375343673,104.59626952464103,105.46808624267578,22676000.0
2021-02-17,104.37955707490315,106.05261092632186,104.32587531039304,105.78668975830078,21418000.0
2021-02-18,104.89598631696347,106.00663303385406,104.5639602860154,105.2344741821289,22432000.0
2021-02-19,105.33735582500395,105.89702495655429,104.25081212676479,104.43621063232422,29148000.0
2021-02-22,102.7392875987845,103.95307319131473,102.49772728459804,102.63391876220703,27350000.0
2021-02-23,100.6522181455156,103.48537608648512,99.50950491546918,102.93116760253906,33348000.0
2021-02-24,101.48824009069217,104.41832542038962,101.30433568370212,104.13948059082031,24966000.0
2021-02-25,102.76166844856833,104.12506994491243,100.46730777822444,100.96783447265625,36568000.0
2021-02-26,101.92016606785032,102.93861020746759,100.20734784693816,101.24120330810547,41670000.0
2021-03-01,102.21839711928317,103.70953361247183,101.70047959381692,103.46051788330078,28090000.0
2021-03-02,103.19608646123514,104.59675721675026,102.95104492214082,103.1786880493164,22692000.0
2021-03-03,102.74973777140723,103.80884906570522,99.90614396795964,100.73670959472656,29684000.0
2021-03-04,100.57069409135222,103.84472787526857,100.41660362170926,101.84909057617188,42360000.0
2021-03-05,103.04350005192036,105.2797119326261,101.716139128832,104.80403900146484,43904000.0
2021-03-08,104.43571995379011,105.81153692434599,100.48320878536181,100.61045837402344,32948000.0
2021-03-09,102.88841285032791,103.28803783510574,101.78646540364207,102.02852630615234,33946000.0
2021-03-10,102.97589977546511,103.13694507176166,101.06774736961407,102.14434814453125,25372000.0
2021-03-11,103.09022144026294,105.65696511927449,103.00671816067047,105.11369323730469,24782000.0
2021-03-12,103.63398143520917,103.89542784019707,101.77254856015132,102.48680114746094,34516000.0
2021-03-15,102.50569351624166,102.74228614779493,101.57174609406722,102.71395874023438,25962000.0
2021-03-16,103.33525056464667,105.55058244625448,102.88840568433866,104.00775146484375,29832000.0
2021-03-17,103.18813186498998,104.86566037068849,102.09313920937869,103.93618774414062,25980000.0
2021-03-18,102.44108112458306,103.16179558652574,101.07668606254701,101.20939636230469,27228000.0
2021-03-19,101.49918011414078,102.04841328359878,100.28788195587265,101.55634307861328,46298000.0
2021-03-22,101.48873242541784,102.291455984368,100.70488621849175,101.32718658447266,39096000.0
2021-03-23,101.97882687619493,103.00283801438542,101.35851353060539,102.04145812988281,27340000.0
2021-03-24,102.65828310032305,103.2964877947942,101.47456917384957,101.6487808227539,23080000.0
2021-03-25,101.63636455096797,102.33520586763949,99.94243108283005,101.61399841308594,28378000.0
2021-03-26,101.34062054644794,101.94353546940371,100.10595514437463,101.17609405517578,29870000.0
2021-03-29,100.79486097703258,102.31333893714539,100.18548421997293,102.19007110595703,24596000.0
2021-03-30,102.2735753225332,102.92719138043151,101.5975931268449,102.16969299316406,20732000.0
2021-03-31,102.34762788612073,104.04787135832092,102.22957807037173,102.82032012939453,29198000.0
2021-04-01,104.27765109069514,106.51386267442416,104.22496287656318,106.25588989257812,33980000.0
2021-04-05,107.01091641119838,111.20448751080687,106.94530452466958,110.61995697021484,43298000.0
2021-04-06,110.46835430286522,111.22187844155225,110.08562717222435,110.58019256591797,27060000.0
2021-04-07,110.64879587991763,112.0837629971656,110.60903132882551,111.8193359375,25798000.0
2021-04-08,113.22496912607077,113.52542922058304,112.21696100356114,112.60266876220703,27166000.0
2021-04-09,112.16825865951799,113.77570819779089,112.01984124730315,113.61863708496094,20888000.0
2021-04-12,112.6429459899552,113.0937651438705,111.26190325220269,112.07333374023438,31318000.0
2021-04-13,112.40535435200086,113.18769896145582,112.13793906999477,112.69364166259766,23310000.0
2021-04-14,113.08579316749778,113.22645180854467,111.79496610342707,112.07579040527344,20220000.0
2021-04-15,113.17626278768722,114.6483626309408,112.63051084526207,114.15444946289062,27472000.0
2021-04-16,114.46957456482171,114.64055529607809,113.54755733105192,114.20912170410156,22596000.0
2021-04-19,113.92183319021885,115.23751420223691,113.71630590806315,114.43975830078125,24688000.0
2021-04-20,114.71262951794336,114.79762690366078,112.914320859955,114.00384521484375,21774000.0
2021-04-21,113.58731349222234,114.0878401635994,112.26119653653961,113.9869384765625,23930000.0
2021-04-22,113.98396198285258,114.50745397002653,112.15583176422406,112.72594451904297,21096000.0
2021-04-23,113.49884513921577,115.60383306628212,113.23739872936572,115.08094024658203,28670000.0
2021-04-26,115.31107116750975,116.37127458563661,115.00837368329525,115.6495590209961,20834000.0
2021-04-27,116.109837529122,116.18190366945201,114.53271001732806,114.67436981201172,31972000.0
2021-04-28,119.64605962013968,121.89434569397234,118.04085500484096,118.2923583984375,59728000.0
2021-04-29,119.8043705951703,121.10612681603982,119.40424502306847,120.7765884399414,39554000.0
2021-04-30,119.51408403114584,120.6398916727371,119.39827159177952,119.79391479492188,39142000.0
2021-05-03,119.42612170582154,120.27010402054688,118.52050168196813,119.05084991455078,33788000.0
2021-05-04,117.7868587258732,118.26004397449817,114.90200624623343,117.01693725585938,35120000.0
