Date,Open,High,Low,Close,Volume
2013-10-18,73.92950688545207,74.4732380735888,73.72107302447579,74.44605255126953,39628200.0
2013-10-21,74.6182491283686,74.79949751390009,74.3735724502998,74.60919189453125,31176900.0
2013-10-22,74.89917439154861,75.12572966380742,74.24669410121629,74.71792602539062,43944800.0
2013-10-23,74.35544392519809,74.4913715588891,73.90233337577925,74.26481628417969,38021300.0
2013-10-24,74.31012289341204,74.74511202076553,74.20137388309426,74.59104919433594,23155100.0
2013-10-25,75.28884485448646,75.47008629497411,74.7632349975874,75.12572479248047,35824500.0
2013-10-28,75.13482551477378,75.26169596766,74.80858523194603,75.14388275146484,28618400.0
2013-10-29,75.39758419263207,75.4519621539216,74.94447369408519,75.27071380615234,36878100.0
2013-10-30,75.53350130722647,75.66037166445035,74.83571434249517,75.19820404052734,33535500.0
2013-10-31,75.00791083132962,75.4882137799282,74.74511281960883,75.02603912353516,31309900.0
2013-11-01,75.2797706785282,75.37039138669834,74.6726043284797,75.04415130615234,30867800.0
2013-11-04,75.27072984970603,75.27979399750585,74.89011860914161,75.15292358398438,16834000.0
2013-11-05,74.86294230238072,75.4157378496482,74.64545112582428,75.23448944091797,27975600.0
2013-11-06,75.55163568959793,75.57882120920814,74.97165489152526,75.2163314819336,25576800.0
2013-11-07,75.22540178492021,75.33414387226343,73.73920000394854,73.8026351928711,52173200.0
2013-11-08,74.07451977806727,74.81762089379643,73.8660927715379,74.79949951171875,31470500.0
2013-11-11,74.69075126493648,74.89012103948848,74.43701042965908,74.68169403076172,24822900.0
2013-11-12,74.45513794088983,74.90824854594221,74.41888826281534,74.79949951171875,20108500.0
2013-11-13,74.31012255525351,75.7147678813162,74.31012255525351,75.70570373535156,31345900.0
2013-11-14,75.50632562021126,75.99568573917861,75.34320558055546,75.94131469726562,31101200.0
2013-11-15,75.95943334175824,76.0863037109375,75.76912778798936,76.0863037109375,20511300.0
2013-11-18,76.06818782973241,76.2222437300175,75.1982165579897,75.34320831298828,31679600.0
2013-11-19,75.2979020867684,75.66039188166147,74.99885440135556,75.12572479248047,25545300.0
2013-11-20,75.32508366964551,75.60600993609009,74.72697455718274,74.94446563720703,32177400.0
2013-11-21,75.26165737793052,75.76913892926886,75.19822218401322,75.70570373535156,28125000.0
2013-11-22,75.832568593885,76.14068039504099,75.77819754989679,76.11349487304688,25361300.0
2013-11-25,76.38536711400009,76.46692368339176,76.1044408230945,76.29474639892578,21695100.0
2013-11-26,76.31284750656225,76.88376408241224,76.1497274971886,76.6934585571289,26621000.0
2013-11-27,76.84755346317084,77.2462860530618,76.78411826155738,77.22816467285156,21638100.0
2013-11-29,77.5362829070768,77.79002373438726,77.45472631854943,77.69034576416016,16708900.0
2013-12-02,77.78098225070819,77.89878854040917,77.34599294872238,77.46380615234375,26354600.0
2013-12-03,77.40940208130493,77.6087718227805,77.10129023641946,77.40034484863281,37147000.0
2013-12-04,77.07409159549569,77.7265648466832,76.82940807662308,77.47282409667969,37193200.0
2013-12-05,77.53630434016601,77.62693201547364,77.18287853101319,77.37318420410156,39829300.0
2013-12-06,78.0256259042606,78.09812524284543,77.56345126317912,77.93500518798828,36842900.0
2013-12-09,78.25218963623047,78.41530970877356,78.11625509012485,78.25218963623047,22590000.0
2013-12-10,78.12532322065849,78.3428143571668,78.04376663718735,78.19782257080078,26965900.0
2013-12-11,78.18874384046376,78.29749284539427,77.08315315571402,77.19190216064453,36830600.0
2013-12-12,77.21908605949008,77.40939162867842,76.9381597783907,76.9925308227539,33662600.0
2013-12-13,77.35505046877662,77.39130015032876,76.76600524291416,76.89287567138672,34072000.0
2013-12-16,77.27344229928306,77.76280234654836,77.21907126533664,77.31875610351562,24902500.0
2013-12-17,77.31877453678297,77.5090801148813,77.01971995094955,77.16471862792969,24454900.0
2013-12-18,77.25536092509996,78.13439663657454,76.16789819963992,78.06189727783203,68387200.0
2013-12-19,77.93503450768868,77.94409865690115,77.50004522645118,77.84441375732422,44964100.0
2013-12-20,77.9916555941767,78.80075368411418,77.93711183760368,78.63711547851562,40475400.0
2013-12-23,79.28259999510074,79.46442413330078,79.04623208338151,79.46442413330078,28181800.0
2013-12-24,79.48259925323808,79.5553289050172,79.33713994967981,79.50077819824219,13852500.0
2013-12-26,79.64624668919609,79.82806390373565,79.49170136324925,79.7644271850586,15241100.0
2013-12-27,79.86438895731602,79.90984670625173,79.46438989737231,79.56438446044922,15827400.0
2013-12-30,79.44623565673828,79.55533013609517,79.21896069332253,79.44623565673828,18983700.0
2013-12-31,79.59167400989485,79.96440124511719,79.56439519532573,79.96440124511719,24890500.0
2014-01-02,79.59171969679177,79.61899159113575,79.10989079847488,79.33716583251953,29177500.0
2014-01-03,79.33713466072196,79.40986430765261,78.74622535308278,78.764404296875,35723700.0
2014-01-06,78.78259302609328,78.87350162010429,78.18258382103448,78.47349548339844,32073100.0
2014-01-07,78.8371414425182,79.31896326147148,78.6916821348213,79.2007827758789,25860600.0
2014-01-08,79.21896694535839,79.59170124399985,79.04623574004825,79.3735122680664,27197400.0
2014-01-09,79.66443777492418,79.67353071780131,78.83716030606847,79.1098861694336,23674700.0
2014-01-10,79.30078894232014,79.45533426385305,78.70987260812042,79.36442565917969,38008900.0
2014-01-13,79.25531061353925,79.52804329269553,77.8916610895182,78.19166564941406,48842300.0
2014-01-14,78.455303514808,79.74622336875356,78.455303514808,79.68258666992188,37178900.0
2014-01-15,80.02805303987859,80.49169587271595,79.94623738837366,80.33715057373047,39835600.0
2014-01-16,80.27352209295913,80.46443223525024,80.14624866476505,80.34624481201172,31630100.0
2014-01-17,80.10075088778811,80.33711868032269,79.70074492132623,79.89165496826172,36895800.0
2014-01-21,80.40078430002926,80.5371437141479,79.82804701720828,80.50078582763672,26412700.0
2014-01-22,80.70986938476562,80.90987242634687,80.47350152327141,80.70986938476562,29376900.0
2014-01-23,80.46442856263126,80.47351456717209,79.87351228105457,80.4371566772461,35011900.0
2014-01-24,80.04624163843991,80.16442211769908,78.82804427734811,78.85531616210938,63974600.0
2014-01-27,78.85529990530628,78.99166623688046,77.50074339966346,78.09165954589844,63519300.0
2014-01-28,77.72802012276172,78.12802618848907,77.55528896967401,78.04620361328125,44378800.0
2014-01-29,77.37350002958054,77.94623052137239,77.05531642302952,77.2098617553711,51939300.0
2014-01-30,78.15529379977527,78.90984813313973,78.07347122903622,78.63711547851562,65833600.0
2014-01-31,77.7644081215395,78.8007814772339,77.68258552194153,78.42804718017578,45187000.0
2014-02-03,78.28257476722753,78.63712309103346,76.428010569538,76.62801361083984,65596900.0
2014-02-04,77.018926859409,77.50074858544868,76.78255899792306,77.19165802001953,37675500.0
2014-02-05,76.93708749768571,77.26436386961919,76.12798950481648,76.99163818359375,41721800.0
2014-02-06,77.21894783658298,78.07349702741286,77.200761954463,77.97349548339844,32308600.0
2014-02-07,78.40986797040459,79.41896943480731,78.18259299078024,79.36442565917969,38359400.0
2014-02-10,79.33711822916575,79.85530471843325,79.28257447320478,79.8189468383789,30205400.0
2014-02-11,79.99166725257334,80.88258786102257,79.90075868498768,80.72804260253906,38635500.0
2014-02-12,80.89169944596608,81.06442368343205,80.63714568781494,80.88260650634766,32507200.0
2014-02-13,80.29168657297987,81.54624168310067,80.27350763046236,81.48260498046875,40454500.0
2014-02-14,81.45531491031915,81.82804903956301,81.20986109379865,81.64622497558594,33212400.0
2014-02-18,81.7826172445154,82.20080232056158,81.58261417860612,82.04625701904297,29546600.0
2014-02-19,81.89170401385712,82.08261412175287,81.31896675428949,81.48260498046875,41749900.0
2014-02-20,81.53717962827405,82.01900150913002,81.19171719605094,81.86445617675781,41814800.0
2014-02-21,82.12806786601658,82.24625527216395,81.65533904906901,81.75534057617188,31192200.0
2014-02-24,81.9462582166966,82.5644463792513,81.85534962076706,82.19171905517578,31500400.0
2014-02-25,82.30989556338538,82.47353380251263,81.8371597899596,82.10079956054688,26771700.0
2014-02-26,82.31898782393581,82.58262065646642,81.70079969632148,82.028076171875,42953700.0
2014-02-27,82.03994982194455,82.64244275342125,81.91214807997456,82.56028747558594,28742400.0
2014-02-28,82.54201806086046,83.03497057385495,81.73869190894641,82.46898651123047,48609800.0
2014-03-03,81.69305095383488,82.07646313289108,81.1270738177461,81.85736846923828,38885700.0
2014-03-04,82.75198463229427,83.05323456050603,82.66982239520374,82.89804077148438,33189000.0
2014-03-05,83.03496527183047,83.27231431063653,82.86151709370243,83.12625122070312,27203300.0
2014-03-06,83.31794980587996,83.38185066349257,82.75197277121725,83.05322265625,24063900.0
2014-03-07,83.31796526812069,83.40012750868243,82.22251980156177,82.64244079589844,31167800.0
2014-03-10,82.59678307434704,82.76110055454507,82.18598589151654,82.7154541015625,18131700.0
2014-03-11,82.91630470646774,83.12626171892367,82.11297153972203,82.35945129394531,27484300.0
2014-03-12,81.98516756156396,82.71546915416043,81.68392459693965,82.6698226928711,27977200.0
2014-03-13,82.98021584660401,83.00760094164694,81.12708345885108,81.50135803222656,48542000.0
2014-03-14,81.2366230696598,81.59264323119265,80.90798800291053,80.94450378417969,38732300.0
2014-03-17,81.46484491015453,82.07647556633162,81.41920540515073,81.65654754638672,28467200.0
2014-03-18,81.75695234417165,82.74285744287812,81.72956725220854,82.64244079589844,31250200.0
2014-03-19,82.66981286864308,82.76110578037279,81.65652283755104,82.19512176513672,40869400.0
2014-03-20,81.93951047311904,82.66980494425435,81.77519299829623,82.42333221435547,31634500.0
2014-03-21,82.89546233733914,82.94121317799645,81.27598449480432,81.43152618408203,62754000.0
2014-03-24,81.72431302511852,81.78836001337449,79.97674121379251,80.71785736083984,77735300.0
2014-03-25,81.13873412386717,81.6602615655662,80.30611634153132,80.98319244384766,41723300.0
2014-03-26,81.38576498181783,81.56876134055072,79.9309805780273,79.94013214111328,40930400.0
2014-03-27,79.83033643804389,80.18717062126757,79.05262108949476,79.4917984008789,64784500.0
2014-03-28,79.74800038972839,80.5257158073213,79.42775847019179,79.64735412597656,39895100.0
2014-03-31,80.26953253439817,80.75446075313852,80.16888626478054,80.21463012695312,33924300.0
2014-04-01,80.60806518563524,81.67856791325018,80.25123094309693,81.62367248535156,38683800.0
2014-04-02,81.97134499804052,82.05369511027514,81.46812068330958,81.8341064453125,34631600.0
2014-04-03,81.91648173751713,82.05372732472584,80.71788470246891,81.18451690673828,30319100.0
2014-04-04,81.72430891785764,81.80665903038984,78.81473291934668,79.02517700195312,131213200.0
2014-04-07,78.53106729794332,79.2630315646495,77.72589752979282,78.2748794555664,83995800.0
2014-04-08,78.36640055237947,79.107516629348,78.09190949689612,78.99771881103516,51495700.0
2014-04-09,79.29051663901248,80.39761851399795,79.08007255605261,80.35186767578125,45685200.0
2014-04-10,80.40674897231898,80.40674897231898,77.64357055213712,77.8631591796875,73659600.0
2014-04-11,77.16781170538874,78.17427444616001,76.7743851547585,76.9573745727539,93657400.0
2014-04-14,77.63443206888842,77.97297011970035,76.84756512529142,77.56123352050781,46500700.0
2014-04-15,77.84489156358417,78.26577282921022,76.1979588019177,77.81744384765625,84631500.0
2014-04-16,78.49451460187689,78.85134887695312,77.85403763539696,78.85134887695312,46970900.0
2014-04-17,78.54940157718467,79.2630700504948,78.34810903741031,78.86963653564453,53719500.0
2014-04-21,79.05259937902099,79.4551773071289,78.68661373298103,79.4551773071289,25947900.0
2014-04-22,79.72970596829742,80.2878327716537,79.59246041359363,80.08654022216797,38593400.0
2014-04-23,80.08654364507555,80.11399136106965,79.33627582530698,79.38202667236328,34376700.0
2014-04-24,80.69040055805935,80.70869670381484,79.28135999457552,80.14141845703125,48926300.0
2014-04-25,79.6656443315681,79.75713902435497,78.66834031317532,78.86048126220703,44334000.0
2014-04-28,79.23561110299376,79.70224310807548,77.87232134135232,79.11666870117188,58623800.0
2014-04-29,79.35456760426872,79.89439122319251,78.97027869352836,79.74800109863281,36742700.0
2014-04-30,79.38202733489821,80.0408004466516,79.18073477512921,79.95845031738281,38689400.0
2014-05-01,80.08650652760116,80.65378465742809,79.88521406280464,80.19630432128906,37127200.0
2014-05-02,80.47080793188721,80.61720502579023,79.85778580751303,80.0499267578125,40074200.0
2014-05-05,79.57415969050514,80.48912069514594,79.3820187172024,80.47081756591797,27924400.0
2014-05-06,80.34272592386911,80.38847676767313,79.39116561365465,79.42776489257812,33698500.0
2014-05-07,79.5924308854294,79.67478097994,78.25658907513687,79.1989974975586,67489100.0
2014-05-08,78.91536467189944,80.08651331477247,78.73237531417423,79.12580871582031,46556900.0
2014-05-09,79.08007157011214,79.47350503983799,78.54939256804515,79.41860961914062,35081500.0
2014-05-12,79.89438721738964,80.75445271557417,79.82118866848077,80.72700500488281,38951100.0
2014-05-13,80.80019464502685,81.07468570658587,80.62635682126395,80.78189849853516,30311900.0
2014-05-14,80.53486843105031,80.83680725244982,80.16888959606783,80.36103057861328,26483600.0
2014-05-15,80.34271266622204,80.47995819438803,79.21731469257547,79.72969055175781,59680300.0
2014-05-16,79.82118795786116,80.29697154093519,79.2722128071277,80.251220703125,66804100.0
2014-05-19,80.01335320064861,80.93746595627795,79.87611460675306,80.80937194824219,32017000.0
2014-05-20,80.77275901771446,81.06554626956296,80.18718451401747,80.51657104492188,33716000.0
2014-05-21,80.66295900092202,81.33087657119589,80.617208162148,81.28512573242188,36837700.0
2014-05-22,81.37662065848326,81.87070035773954,81.24852669726097,81.64196014404297,30617100.0
2014-05-23,81.7243259780749,82.25500509664795,81.54133654851144,82.23670196533203,22687300.0
2014-05-27,82.60267867858951,83.27974786988656,82.52948012261186,83.2614517211914,29725200.0
2014-05-28,83.23401983649656,83.35296227713069,82.94123253750496,83.00527954101562,30468100.0
2014-05-29,83.29804265544303,83.54507903137453,83.13334941128943,83.53593444824219,33036100.0
2014-05-30,83.55421076565982,83.67315314353257,83.10588197765126,83.54505920410156,29906400.0
2014-06-02,83.64575801729883,83.6640611519203,82.93208934027388,83.4627685546875,30409900.0
2014-06-03,83.18826324487928,83.56340065427013,83.07847237820828,83.42615509033203,21774500.0
2014-06-04,83.2157084800161,83.87448158279459,83.08761448565353,83.73723602294922,20118300.0
2014-06-05,83.81040154651724,84.59726833346569,83.5267659537555,84.44172668457031,35583100.0
2014-06-06,84.75285191867842,84.92669677734375,84.58815862641647,84.92669677734375,22680600.0
2014-06-09,84.94498352757643,85.07308450124586,84.63390011029102,84.86264038085938,23399500.0
2014-06-10,84.78944513814616,85.05478470006446,84.6887988567082,85.00904083251953,20626000.0
2014-06-11,84.71623918192664,85.10967270760295,84.63389603917052,84.99073028564453,22878200.0
2014-06-12,84.80771943862631,84.89921412321122,83.92935790153646,84.2221450805664,35275900.0
2014-06-13,84.58814255252005,84.67964423796671,84.10321433428632,84.46920013427734,39447100.0
2014-06-16,84.32282308238248,84.78944824366809,84.13982666370221,84.54241180419922,25212300.0
2014-06-17,84.4783591611376,84.81689029703888,84.3411136014429,84.58815002441406,19977900.0
2014-06-18,84.67048558692505,85.1828614756708,84.15810969817932,85.06391906738281,34514000.0
2014-06-19,85.19203026389798,85.24692569719164,84.62475185766581,85.00904083251953,38422200.0
2014-06-20,85.04481257128758,85.2007792566362,84.88885288529656,85.1090316772461,25897500.0
2014-06-23,85.09983601740676,85.15487894841354,84.87048113907132,85.12735748291016,20837900.0
2014-06-24,85.11820269341757,85.84296513080237,84.79710718302105,85.04480743408203,31945800.0
2014-06-25,84.85215148154063,85.73287360954625,84.84298232349529,85.58609008789062,32818600.0
2014-06-26,85.64112653512431,85.65030269183065,84.97141408205336,85.63195037841797,22563900.0
2014-06-27,85.52186347829551,86.02644010143541,85.49434200786055,86.00809478759766,22877800.0
2014-06-30,85.98975613301846,86.36589459035318,85.93470618852866,86.15489196777344,19751900.0
2014-07-01,86.45761747628345,87.32917025892215,86.42091985391758,87.09981536865234,31862500.0
2014-07-02,87.15484911407967,87.37502782570635,87.07228472197781,87.24658966064453,18777300.0
2014-07-03,87.53102017146539,87.79706573486328,87.29248908083038,87.79706573486328,15291700.0
2014-07-07,87.6961423088824,87.8062351883142,87.3658776693001,87.53101348876953,23266400.0
2014-07-08,87.36590401641092,87.43012313227369,86.11821233734113,86.47600555419922,40612400.0
2014-07-09,86.7053204504881,87.21907313985291,86.45761326143332,87.11815643310547,29919000.0
2014-07-10,85.99890994638761,87.20073436241577,85.89799323207939,86.84294128417969,44245300.0
2014-07-11,87.06310901966401,87.40254974365234,86.79705653369567,87.40254974365234,19566300.0
2014-07-14,87.79706838512183,88.12734005924545,87.65028486293205,87.92550659179688,19579000.0
2014-07-15,88.06312215934673,88.19156036777697,86.99891886101662,87.62276458740234,39467500.0
2014-07-16,88.25578003310875,88.34752761059144,87.87964156298804,87.97138214111328,22052600.0
2014-07-17,87.73284806206746,88.04477441633976,86.53103043087772,86.80625915527344,43111500.0
2014-07-18,87.25577730602768,88.22823982652021,87.15486059170985,88.182373046875,36682200.0
2014-07-21,87.99890088261358,88.21908666250724,87.65946005415269,88.07229614257812,29750700.0
2014-07-22,88.485144579215,88.76954950142739,88.39340399113543,88.6319351196289,25770400.0
2014-07-23,88.9438155194513,89.30160855562961,88.77867973357246,89.20069885253906,28947500.0
2014-07-24,89.35669179815469,89.45760853822458,88.97137715390117,89.09981536865234,24707200.0
2014-07-25,88.64109666834457,88.87045160042017,88.28330353425521,88.75118255615234,29898900.0
2014-07-28,88.8429285165222,89.00806435760471,88.09064457367023,88.7787094116211,25603400.0
2014-07-29,88.97135800571122,89.17318444305667,88.54933882023155,88.62273406982422,27022200.0
2014-07-30,89.1181427548164,89.28327856903667,88.6227353121556,88.97135925292969,35348500.0
2014-07-31,88.23742799683814,88.38421151078762,87.04477957397286,87.1732177734375,50047900.0
2014-08-01,86.98974908067,87.46680431847557,86.2741627242827,86.85213470458984,60708000.0
2014-08-04,87.03561210335103,87.78789600023495,86.71450959910884,87.44844818115234,33230500.0
2014-08-05,87.09981950211642,87.34751971564627,86.37505717454637,86.77871704101562,50331100.0
2014-08-06,86.2374528863481,87.2557893261248,86.16405762957788,86.71450805664062,34431900.0
2014-08-07,87.1181662073769,87.28330201882244,86.13652749471625,86.43927764892578,33274700.0
2014-08-08,86.57690949252876,87.16405760760999,86.20994017076357,87.06314086914062,40236900.0
2014-08-11,87.40256943050174,87.85211011116384,87.3383503331724,87.5768814086914,28277500.0
2014-08-12,87.48511058170435,87.76950834303037,87.09061997759683,87.54015350341797,28152300.0
2014-08-13,87.89799404527658,88.50349450911358,87.85212725215312,88.466796875,27996500.0
2014-08-14,88.58604352602568,88.94383664719426,88.46678148542176,88.92549133300781,25006600.0
2014-08-15,89.43925387500208,89.56769208638259,88.51266492137951,89.356689453125,55205500.0
2014-08-18,89.82456001647566,90.12730317716847,89.6961148278905,90.04473876953125,38938300.0
2014-08-19,90.25575000369051,90.60437397869387,90.2007070599982,90.54932403564453,21363400.0
2014-08-20,90.47593577717379,90.73281218021394,90.3933643622783,90.54932403564453,23435600.0
2014-08-21,90.59519661736257,90.77867776013598,90.45758226060406,90.7328109741211,19339500.0
2014-08-22,90.7695208800878,91.0539187896615,90.56768739612278,90.87043762207031,24692000.0
2014-08-25,91.30160657667085,91.44839709015058,90.97134192005531,91.19152069091797,24124700.0
2014-08-26,91.32910741399974,91.38415034022182,91.07222409313545,91.28323364257812,20100400.0
2014-08-27,91.3107813814052,91.41169810808883,91.10894792803794,91.30160522460938,15589100.0
2014-08-28,90.98965878764288,91.31075418629668,90.89791824507819,91.20066833496094,23563900.0
2014-08-29,91.4025315051292,91.65941492676531,91.07225981952604,91.54014587402344,17906300.0
2014-09-02,91.76030145411997,91.83369669887945,91.4300368514139,91.8061752319336,18326800.0
2014-09-03,92.05388997435169,92.05388997435169,91.09977963919333,91.2649154663086,25950700.0
2014-09-04,91.4758935885698,91.94377947335693,90.95296477593303,91.18231964111328,24663500.0
2014-09-05,91.31994915190106,91.69608755370571,90.85206318927733,91.64104461669922,30798200.0
2014-09-08,91.6685705180253,92.04471593737544,91.39334882032776,91.81536102294922,25571300.0
2014-09-09,91.82453083060447,92.16397862612875,90.8795896963702,91.05390167236328,36449200.0
2014-09-10,91.17315349475574,91.84287285431333,90.91627713745336,91.8061752319336,31080100.0
2014-09-11,91.41170021365025,91.778669501011,91.04473092628949,91.73279571533203,28691900.0
2014-09-12,91.65023006312528,91.67775153441833,90.98051059778086,91.2649154663086,30444400.0
2014-09-15,91.36580916582095,91.37498532109444,90.1089488682226,90.38417053222656,32972200.0
2014-09-16,90.044749627158,91.34748398890929,89.9530090522691,91.17317199707031,38166900.0
2014-09-17,91.15483133042471,91.74197943888497,90.7603405388632,91.310791015625,37196500.0
2014-09-18,91.59518104676336,92.00802411840182,91.49427131745472,91.99884796142578,30196700.0
2014-09-19,92.38322330286091,92.47518210685121,91.57397600533649,91.94181823730469,46918000.0
2014-09-22,91.7211220082069,91.73031999474377,90.69117202833563,91.08660125732422,48658000.0
2014-09-23,90.71877971221048,91.24295280852027,90.65440782375173,90.83832550048828,33989600.0
2014-09-24,90.93027012423202,91.85907038337962,90.61760871945457,91.8130874633789,35959000.0
2014-09-25,91.51879516854663,91.63834792821663,89.84511967722979,89.88190460205078,68642500.0
2014-09-26,90.17621063862124,91.00385421595503,90.0198799117942,90.83832550048828,56106200.0
2014-09-29,89.93709716952198,90.96704713415106,89.89111425352621,90.71875762939453,33342700.0
2014-09-30,90.9670570637309,91.31651042502457,90.41529709159354,90.8475112915039,41834300.0
2014-10-01,90.59000921480074,90.68196802604479,89.10944920094667,89.39452362060547,58164900.0
2014-10-02,89.35773869290634,89.67040707034518,88.25421892596268,89.39452362060547,54501300.0
2014-10-03,89.91869946337191,90.64518602285152,89.60603809185318,90.27734375,41627800.0
2014-10-06,90.56241790725902,90.78312044680676,89.80834446579759,90.08422088623047,36038700.0
2014-10-07,89.66122252969613,89.9187100461944,88.79679413915888,88.80599212646484,45154000.0
2014-10-08,88.85195410867011,90.81990196787623,88.33697218102252,90.53482055664062,64931600.0
2014-10-09,90.41531159114167,90.64521220106789,88.93475110193606,89.07269287109375,62497100.0
2014-10-10,88.54849157257841,89.04507757385704,86.82883303200283,86.84722900390625,77579400.0
2014-10-13,86.69087476278769,87.35298930480215,85.41262858373442,85.48619842529297,80835900.0
2014-10-14,86.01958768932747,86.59893452975952,85.2563162055781,85.49541473388672,71814500.0
2014-10-15,84.20796479875389,85.30229355304385,82.98489231054833,84.94364929199219,108847800.0
2014-10-16,83.15041339128994,85.13675713236712,83.12282645310943,84.41027069091797,93165800.0
2014-10-17,85.52301788330078,86.34146340713981,85.02643177625085,85.52301788330078,69546700.0
2014-10-20,85.51380222592182,86.87481649913356,85.33908258777188,86.8012466430664,41479300.0
2014-10-21,87.8771572290666,89.08184051513672,87.65645473275077,89.08184051513672,53609800.0
2014-10-22,89.35773250875708,89.4772852695073,88.56687415797734,88.62205505371094,39178000.0
2014-10-23,89.51409313752708,90.45209150285271,89.3577624153093,89.95550537109375,48123800.0
2014-10-24,90.14858563541902,90.75552634126674,89.78994140596599,90.69115447998047,43157600.0
2014-10-27,90.51644041559918,90.92106760900347,90.13940016428924,90.75553894042969,29545700.0
2014-10-28,91.1785509965124,92.14412900650433,91.1141791291796,92.12574005126953,34495100.0
2014-10-29,91.82226160781751,92.07055808573446,91.13256008294756,91.78547668457031,40552800.0
2014-10-30,91.37165822769718,92.19930145758708,91.16934465861225,91.97859191894531,35935800.0
2014-10-31,93.50516055172011,93.56953243098313,92.94420259699568,93.24767303466797,54254100.0
2014-11-03,93.4131889133903,93.77183319380613,93.27524718645937,93.5235366821289,33481000.0
2014-11-04,93.22925779029126,93.44996734443878,92.57634114528769,93.21086883544922,22773300.0
2014-11-05,93.82701899722848,93.82701899722848,92.89821873498083,93.22008514404297,25818600.0
2014-11-06,93.21091089680311,93.54196836140663,92.80628354761873,93.5143814086914,24671900.0
2014-11-07,93.6798837557626,93.71666868769245,92.94419914918257,93.43158721923828,20931700.0
2014-11-10,93.47753703765949,93.88215711359459,93.2292405890572,93.76261138916016,20360000.0
2014-11-11,93.78103882286547,94.05691528320312,93.52354430413878,94.05691528320312,15454000.0
2014-11-12,93.67985034294438,94.32356888210036,93.67985034294438,94.222412109375,22050300.0
2014-11-13,94.39715179472869,94.97649856021476,94.18564023627748,94.6270523071289,28027800.0
2014-11-14,94.59949678013894,94.92135620117188,94.28682833112896,94.92135620117188,19251300.0
2014-11-17,94.70064812560229,94.91215272604957,94.18566606571271,94.63627624511719,23361600.0
2014-11-18,94.71903812820813,95.47311174334574,94.7098401406064,95.34436798095703,26336800.0
2014-11-19,95.24320489374651,95.24320489374651,94.47074237027977,94.91214752197266,23760200.0
2014-11-20,94.50751591064224,95.4179271488734,94.4339530661049,95.33515930175781,22874000.0
2014-11-21,96.18120415749722,96.27317000314231,95.21562592230443,95.51909637451172,34049100.0
2014-11-24,95.77658132304063,96.30995234297018,95.69381346739215,96.26396942138672,17928300.0
2014-11-25,96.41108703613281,96.69616847646847,96.16279754010647,96.41108703613281,17526000.0
2014-11-26,96.50306636392443,97.09161126706181,96.40190955094688,97.03643035888672,18973800.0
2014-11-28,97.2939372543537,97.7077555301954,97.22956536664478,97.48705291748047,17360400.0
2014-12-01,97.22034816575412,97.40426580400312,96.02486246911106,96.38350677490234,35969500.0
2014-12-02,96.48467862728161,96.94447981061712,96.2823649840525,96.76976013183594,26031300.0
2014-12-03,96.9168558111312,97.0823844544912,96.33750906737446,96.94444274902344,32974300.0
2014-12-04,96.85250798719174,97.27552417720392,96.49386367357253,96.89849090576172,31008800.0
2014-12-05,97.05482405650835,97.20195677083633,96.69617973382381,96.90768432617188,25622200.0
2014-12-08,96.65938392710007,97.08240008021555,95.712194821645,96.21797180175781,32685800.0
2014-12-09,95.09607454202718,96.5950237231994,94.75581917481253,96.52145385742188,46035100.0
2014-12-10,96.34672303489316,96.58582158037866,94.82938496056418,95.00410461425781,39330100.0
2014-12-11,95.2799776341422,96.59500896597632,95.26158166250397,95.45470428466797,47576000.0
2014-12-12,94.54430161032627,95.62943250617357,94.4063668906912,94.41555786132812,46889400.0
2014-12-15,94.90292928079865,95.25238255198431,93.17407994295708,93.44076538085938,52968400.0
2014-12-16,92.85222232402054,94.23162543189605,91.92342226690242,91.94181823730469,65348600.0
2014-12-17,92.00620514423554,93.88218750357342,91.88665236509557,93.61550903320312,79715300.0
2014-12-18,94.95811093726465,95.87771299975529,94.70062348232838,95.86851501464844,49840900.0
2014-12-19,95.9672932372611,96.6780222241734,95.72730380803164,96.29035186767578,51419900.0
2014-12-22,96.13345467966622,96.55804709917619,96.08730042100487,96.53035736083984,33869200.0
2014-12-23,96.88109140955804,96.8903236683508,96.07805390619122,96.1888198852539,30156900.0
2014-12-24,96.3088189455845,96.64110986775754,96.24420721305923,96.27190399169922,14291300.0
2014-12-26,96.54879829476158,97.15800060237507,96.52110856117005,96.9549331665039,13924300.0
2014-12-29,96.86266358282394,97.14880031363191,96.80727705526428,96.9365005493164,17073800.0
2014-12-30,96.65956474907112,96.88108966104834,96.1611284155099,96.29035186767578,18604000.0
2014-12-31,96.45648189664752,96.8349269761864,95.16424053936315,95.30269622802734,24367100.0
2015-01-02,95.77345425273438,96.17958206819374,94.55505672205693,95.01657104492188,31314600.0
2015-01-05,94.60123404501718,94.71200005294061,93.35514638502424,93.6228256225586,36521300.0
2015-01-06,93.76126040527177,93.91817359979416,91.95212493332149,92.36748504638672,66205500.0
2015-01-07,92.97666868357844,93.77969901288802,92.75513676184225,93.55817413330078,37577400.0
2015-01-08,94.35199661882815,95.5334722503493,94.25046289654273,95.34886932373047,40212600.0
2015-01-09,95.64424305841,95.6719327945852,94.16739140232727,94.7212142944336,41410100.0
2015-01-12,94.90581734671507,95.00735107424899,93.49358446284398,93.73357391357422,34129800.0
2015-01-13,94.64735710420156,95.64422972039388,92.94898075341283,93.70586395263672,56162300.0
