Date,Open,High,Low,Close,Volume
2018-04-30,14.725691524554197,14.787656818976219,14.460124220581982,14.473402976989746,61108955.0
2018-05-01,14.495536809591123,14.5663546263108,14.322918521054499,14.402588844299316,47421840.0
2018-05-02,14.44242166568849,14.44242166568849,14.119315289543154,14.190133094787598,53196466.0
2018-05-03,14.181280565045641,14.229967107478725,13.990957294629338,14.137019157409668,53352169.0
2018-05-04,14.13701752017893,14.283079366043603,14.083904731359272,14.225539207458496,33814298.0
2018-05-07,14.26095316228267,14.274231923065908,14.097187367993438,14.181283950805664,34776581.0
2018-05-08,14.1502986616026,14.163576302175551,13.977680392229436,14.030793190002441,44372404.0
2018-05-09,13.999807998999806,14.035216897006057,13.796205997158557,13.898006439208984,49642586.0
2018-05-10,13.977680978328488,14.17685565493976,13.942270954674239,14.110464096069336,39600046.0
2018-05-11,14.163573203285042,14.300782538208896,14.159146951482292,14.29193115234375,36426285.0
2018-05-14,14.336193778297439,14.37602893329333,14.207836925997762,14.247672080993652,35608980.0
2018-05-15,14.225543158174325,14.269804572976588,14.079482389486087,14.203413009643555,35095003.0
2018-05-16,14.20341205698529,14.345047680660096,14.18570816289626,14.29636001586914,25230541.0
2018-05-17,14.331768933922671,14.345046574029995,14.119315514799904,14.132593154907227,33656874.0
2018-05-18,14.137024183174464,14.207842013471806,14.06620635287712,14.185711860656738,28969650.0
2018-05-21,14.234391792654618,14.451272554415892,14.119313710309198,14.424715042114258,37984104.0
2018-05-22,14.442420858881492,14.522091164765946,14.340619291506643,14.353898048400879,38908785.0
2018-05-23,14.349470311173475,14.398157963673505,14.185704581793969,14.309635162353516,34379249.0
2018-05-24,14.336190702804016,14.522088798065125,14.256521527643923,14.508810043334961,46677223.0
2018-05-25,14.473403580704192,14.48225608534529,14.336193111988623,14.389307022094727,28884781.0
2018-05-29,14.367175318533617,14.380452956313361,14.225538612873564,14.309635162353516,35691200.0
2018-05-30,14.322916989107707,14.446848713982046,14.287508084535125,14.415864944458008,31955799.0
2018-05-31,14.393733881865597,14.40701263938764,14.234393262563207,14.305211067199707,38948770.0
2018-06-01,14.37603196250039,14.433572139725785,14.322919156474704,14.371606826782227,31463933.0
2018-06-04,14.420286264896385,14.464547659907986,14.327338341338223,14.34504222869873,24333399.0
2018-06-05,14.34504551341138,14.477829728850963,14.29635785597615,14.464550971984863,30999209.0
2018-06-06,14.504388197628067,14.854051001000064,14.429144133448174,14.774380683898926,45205729.0
2018-06-07,14.637167020683174,15.035518489337722,14.561924096315437,14.964700698852539,56352882.0
2018-06-08,14.898310556400268,15.062077423121275,14.86290165518228,14.973554611206055,43935086.0
2018-06-11,15.035523413213667,15.261254495720557,14.964705599536865,15.128471374511719,49197060.0
2018-06-12,15.274530263184948,15.283381649855363,15.084207007053537,15.203712463378906,78647321.0
2018-06-13,14.606183827740194,14.668149112649205,14.256521140087582,14.260946273803711,258289495.0
2018-06-14,14.429141924806517,14.59733503910628,14.207836019062961,14.393733024597168,117442904.0
2018-06-15,14.437998068800738,14.725695595241586,14.229969749608463,14.672581672668457,150914551.0
2018-06-18,14.615039863268679,14.623892368321219,14.207836925997762,14.247672080993652,104138823.0
2018-06-19,14.163572948863418,14.429140228075568,14.145869059710787,14.336191177368164,115643059.0
2018-06-20,14.384883024038496,14.420291930411356,14.141446932442658,14.16357707977295,73886085.0
2018-06-21,14.207833306422712,14.296354981174794,13.946692298084605,13.986527442932129,68087230.0
2018-06-22,14.044070289144424,14.114888089635723,13.94669497516354,14.026365280151367,82958662.0
2018-06-25,14.008661842222077,14.141444943005034,13.977679193222087,14.035218238830566,64377382.0
2018-06-26,14.04407092181806,14.07947982365885,13.898007944266716,13.995383262634277,59108126.0
2018-06-27,14.154725049369912,14.185707701323086,14.004236924676835,14.008663177490234,61469348.0
2018-06-28,14.052923676281003,14.305211128354086,14.013088521285113,14.247672080993652,55928276.0
2018-06-29,14.274230322540621,14.380457043673228,14.185708613800454,14.212265014648438,55645999.0
2018-07-02,14.23439282414344,14.300784374227728,14.16357502168813,14.256524085998535,50002449.0
2018-07-03,14.274228853978146,14.51323979024208,14.243246203219615,14.47783088684082,44857650.0
2018-07-05,14.495532588741733,14.517663848610344,14.36717575246539,14.4291410446167,46895286.0
2018-07-06,14.455698467407462,14.491108485717065,14.362750522566182,14.464550971984863,54541518.0
2018-07-09,14.56484109636275,14.623570947560962,14.506112386015198,14.524182319641113,57539848.0
2018-07-10,14.564842944848344,14.68230152130127,14.51514976543231,14.68230152130127,51435414.0
2018-07-11,14.582914566241032,14.61453781091884,14.393173957323334,14.39769172668457,51941182.0
2018-07-12,14.483526966481092,14.596466636357178,14.411244938883927,14.560325622558594,58851800.0
2018-07-13,14.40221132168175,14.420281260566407,14.230540627597033,14.307341575622559,70635135.0
2018-07-16,14.325410008053383,14.451902989497023,14.2983045321513,14.411245346069336,43981029.0
2018-07-17,14.397691031454091,14.506114068335732,14.325409006866328,14.347996711730957,48245236.0
2018-07-18,14.375100384074871,14.433829089211894,14.320888306305607,14.325406074523926,59012004.0
2018-07-19,14.33444242872636,14.357030130256,14.117595246128948,14.126630783081055,68428822.0
2018-07-20,14.153739527841745,14.176328375448398,14.022728775126714,14.049834251403809,48517053.0
2018-07-23,14.067903279195187,14.095009894570818,13.91430482965402,14.004656791687012,49376329.0
2018-07-24,14.117597893195596,14.311856269836424,14.009174851992752,14.311856269836426,67484015.0
2018-07-25,14.049837326425425,14.085978349655196,13.611627277158062,13.665838241577148,127781491.0
2018-07-26,13.715524886202152,13.80587796404223,13.688419419190328,13.711007118225098,58705498.0
2018-07-27,13.756185041833826,14.099525174995819,13.711008498366345,14.04079532623291,60943985.0
2018-07-30,14.257644944875176,14.515149803569356,14.207950624477771,14.456419944763184,84792932.0
2018-07-31,14.51966593032171,14.610019029586388,14.429313971907801,14.442867279052734,62956068.0
2018-08-01,14.546773866430627,14.578397111791537,14.370586561790773,14.411245346069336,41515609.0
2018-08-02,14.388657569885256,14.501598392210749,14.352516552375135,14.388657569885254,41306020.0
2018-08-03,14.411246920544732,14.582916474481216,14.34799928206203,14.578398704528809,35197746.0
2018-08-06,14.551293426361594,14.600986614821462,14.456422537754548,14.50611686706543,39835585.0
2018-08-07,14.497081566912263,14.655198956639623,14.442870607540675,14.637127876281738,36200146.0
2018-08-08,14.673266699240877,14.695855546306193,14.59194913150746,14.61905574798584,29064448.0
2018-08-09,14.637127085655068,14.682303643258528,14.56484504982992,14.677785873413086,22388046.0
2018-08-10,14.632603175215005,14.641638711114116,14.528697934926722,14.573874473571777,28441506.0
2018-08-13,14.573879171938446,14.610020186335628,14.537738157541261,14.551291465759277,30159926.0
2018-08-14,14.564842224121094,14.628089848835726,14.551290058064977,14.564842224121094,23881650.0
2018-08-15,14.582918266023606,14.704894647170663,14.51515399011451,14.668753623962402,39232106.0
2018-08-16,14.695856832673506,14.971431664185268,14.695856832673506,14.948843955993652,49497475.0
2018-08-17,14.935290025050373,15.025641988006242,14.890113473147025,14.921736717224121,34647226.0
2018-08-20,14.971431234653057,15.02112556027003,14.91270251052921,14.957879066467285,31105394.0
2018-08-21,15.057266828254223,15.170207649559662,15.04823128874556,15.088890075683594,37627153.0
2018-08-22,14.998537550043329,14.998537550043329,14.754584837411459,14.763620376586914,45223736.0
2018-08-23,14.768138988620006,14.813315546223466,14.64164485550051,14.677785873413086,28404566.0
2018-08-24,14.66423068949535,14.790724796605355,14.66423068949535,14.745548248291016,21492889.0
2018-08-27,14.7907239743274,14.921734702219746,14.781688436996708,14.831382751464844,23296972.0
2018-08-28,14.822347582362568,14.831383119917728,14.741030026067529,14.759099960327148,21825743.0
2018-08-29,14.754583999545043,14.772655076869754,14.55129122474708,14.560325622558594,33315018.0
2018-08-30,14.54677372086448,14.60098467212617,14.397691893618536,14.438350677490234,33840646.0
2018-08-31,14.43383142861852,14.451901363569974,14.329926165308112,14.429313659667969,41386784.0
2018-09-04,14.35703220559139,14.429314229955484,14.221503695121408,14.393173217773438,33314753.0
2018-09-05,14.343477016831816,14.479005498745451,14.248606166811832,14.465452194213867,35382046.0
2018-09-06,14.515152045063942,14.59646848074766,14.456422177188442,14.537739753723145,33955436.0
2018-09-07,14.528700541794974,14.63260580072686,14.497077301324461,14.51063060760498,34103327.0
2018-09-10,14.582912378855237,14.768135190628923,14.546771370237217,14.63260555267334,34780156.0
2018-09-11,14.673264635254528,14.817829813584988,14.66874800732765,14.759099960327148,34892431.0
2018-09-12,14.835898785314837,15.20182662405099,14.835898785314837,15.097921371459961,65719388.0
2018-09-13,15.106959536054728,15.219900345259042,14.948842174998525,15.21538257598877,45818079.0
2018-09-14,15.18375990353458,15.201829840445077,15.043712473436605,15.179242134094238,43936675.0
2018-09-17,15.17924456526297,15.274115457003303,15.102444754178338,15.18828010559082,33820653.0
2018-09-18,15.161165836928475,15.323800917388306,15.079848296698561,15.23344898223877,44568356.0
2018-09-19,15.328323742552858,15.341877050679651,15.021124551819046,15.075335502624512,41038704.0
2018-09-20,15.129548003268594,15.147619081259487,14.975948403749523,15.10696029663086,32803159.0
2018-09-21,15.382538313300817,15.468372522717887,15.2605619430542,15.2605619430542,172328000.0
2018-09-24,15.472888812888616,15.486442121903366,15.24700717441502,15.319289207458496,48180625.0
2018-09-25,15.260559510324622,15.445782350793975,15.21990072672395,15.251523971557617,40622306.0
2018-09-26,15.283146466818529,15.319287479263137,15.061782622988954,15.066300392150879,43533782.0
2018-09-27,15.102439139944433,15.256038705014054,15.030157125894098,15.097921371459961,32880878.0
2018-09-28,15.09340532497511,15.21538166542026,15.048228775826821,15.170205116271973,29197113.0
2018-10-01,15.206345955896891,15.247004735586653,15.084369616827601,15.129546165466309,29813567.0
2018-10-02,15.1476166240957,15.32832167043724,15.12502778027132,15.323803901672363,39724502.0
2018-10-03,15.39608592020898,15.414156995268483,15.256039651900624,15.323803901672363,35349608.0
2018-10-04,15.283149770663863,15.423196081554977,15.147621229911307,15.414161682128906,36434097.0
2018-10-05,15.44578371698751,15.49547690289974,15.296701877548903,15.355430603027344,37956167.0
2018-10-08,15.364464713092259,15.441264510557703,15.260559440301025,15.40964126586914,37166931.0
2018-10-09,15.52112791085464,15.52573509441859,15.43359375,15.43359375,36894716.0
2018-10-10,15.493487025147132,15.659339827562276,15.129529969748642,15.134137153625488,60268612.0
2018-10-11,15.124925910942235,15.230887663561708,14.585901615465689,14.627365112304688,84334960.0
2018-10-12,14.83007652006273,14.908396341262302,14.673436877663587,14.857718467712402,57132718.0
2018-10-15,14.866931314596727,15.05121288576145,14.839289369779639,14.908394813537598,44013202.0
2018-10-16,14.912999396330088,14.9590700719408,14.811643677300463,14.922212600708008,37136479.0
2018-10-17,14.931429583400025,15.074248819147646,14.871538509018798,15.005142211914062,39605606.0
2018-10-18,15.005141890084873,15.13413956893295,14.85310945160664,14.972892761230469,40679900.0
2018-10-19,14.949856590255072,15.180208818532021,14.88535717520489,15.143352508544922,46516092.0
2018-10-22,15.161779327905649,15.184815247646094,15.01435409528796,15.051210403442383,30573676.0
2018-10-23,15.065034308562323,15.332242875279515,14.76557661260123,15.212459564208984,70738937.0
2018-10-24,14.61815087018331,14.650399998353342,13.940914524890916,13.986985206604004,157361240.0
2018-10-25,14.120587394231203,14.14822933265432,13.710559684375587,13.811915397644043,101822750.0
2018-10-26,13.770455059548418,13.78888263490409,13.291321812274239,13.401890754699707,102825150.0
2018-10-29,13.632242494979394,13.968556465570202,13.494030461381156,13.655277252197266,65233480.0
2018-10-30,13.752028958834552,14.092951384334173,13.738208565524232,14.037666320800781,65072879.0
2018-10-31,14.139024720695495,14.272629648211007,13.876423215916473,14.134417533874512,59387755.0
2018-11-01,14.277229918914635,14.30487302870238,13.996200943516948,14.046878814697266,46842988.0
2018-11-02,14.111380206330962,14.240376760221327,13.982382489009794,14.060702323913574,44376640.0
2018-11-05,14.111376762390137,14.217338523919894,14.083734816649878,14.111376762390137,36206766.0
2018-11-06,14.115982460882375,14.26801489159103,14.056090227416009,14.263407707214355,32187234.0
2018-11-07,14.277230642182577,14.341730071524232,14.139019739964441,14.327908515930176,40827261.0
2018-11-08,14.31869193303458,14.35554824549315,14.226551733603369,14.300264358520508,39121022.0
2018-11-09,14.272622923341407,14.318692442982528,14.023841932813122,14.139018058776855,52952983.0
2018-11-12,14.143625596015594,14.387798244550224,14.1205908356208,14.180481910705566,34338337.0
2018-11-13,14.212731188096361,14.235767112160667,13.950129797776848,13.973164558410645,33948684.0
2018-11-14,14.074521002442626,14.152840821323382,13.87181067767528,14.056092262268066,41432594.0
2018-11-15,13.982377959423767,13.991592328411175,13.775061637789666,13.876416206359863,51526638.0
2018-11-16,13.853380972555614,14.014627784129258,13.798097082743812,13.954736709594727,38302658.0
2018-11-19,13.977767008032075,14.143620951387367,13.91787595261495,13.98237419128418,37015995.0
2018-11-20,13.807310607100591,13.90405799006498,13.54470923799107,13.553923606872559,54806053.0
2018-11-21,13.590780574438593,13.834953217561354,13.549317075902565,13.715169906616211,40125806.0
2018-11-23,13.710561962292143,13.710561962292143,13.521673218729534,13.526280403137207,17742924.0
2018-11-26,13.659885773105868,13.890236858118131,13.65527858852536,13.798096656799316,47387946.0
2018-11-27,13.747417989511003,14.0468768257973,13.692134104624264,14.02384090423584,42574147.0
2018-11-28,14.023845789363898,14.22194896664867,13.982382279540072,14.162057876586914,45639472.0
2018-11-29,13.991591249075197,14.148230856055958,13.913271445584817,14.083732604980469,40881545.0
2018-11-30,14.148230985056388,14.479937775165189,14.134409432515474,14.392403602600098,106538705.0
2018-12-03,14.622755954023301,14.69646856880267,14.424651702087134,14.60893440246582,57899712.0
2018-12-04,14.618152351909382,14.747148877664861,14.129805868483883,14.157447814941406,59356641.0
2018-12-06,14.042271901674521,14.079128218674724,13.75202738729618,14.065306663513184,68847073.0
2018-12-07,13.922484051592905,14.22654885879017,13.82573552379549,13.885627746582031,49616370.0
2018-12-10,13.857986705857373,13.86259389009757,13.438745737733532,13.779666900634766,54352980.0
2018-12-11,14.023841642106495,14.12980456000373,13.632243752691792,13.682920455932617,65621809.0
2018-12-12,13.87180834358968,13.954735333560691,13.788881353618672,13.894843101501465,54156499.0
2018-12-13,13.86259389009757,13.908664569069165,13.613814085139527,13.779666900634766,65005487.0
2018-12-14,13.742811712589912,14.00541425514701,13.682920639436478,13.922487258911133,56589614.0
2018-12-17,13.881024257348466,13.931700963081742,13.636850444522679,13.756633758544922,58284731.0
2018-12-18,13.650673307150434,13.83034771368859,13.63685175148188,13.705958366394043,58914160.0
2018-12-19,13.784279257254521,13.959347670352765,13.641461145939177,13.73820972442627,68079550.0
2018-12-20,13.747418088689514,13.756632457380574,12.987255940284932,13.199180603027344,101572381.0
2018-12-21,13.056363057488499,13.470996867221164,12.964221693801045,13.04254150390625,105470767.0
2018-12-24,12.996470583458427,13.033326895570669,12.604872703552244,12.604872703552246,54429772.0
2018-12-26,12.66937208062914,12.945793864229966,12.346878448520819,12.936580657958984,75985949.0
2018-12-27,12.812187647105185,12.973434431567734,12.517337181868726,12.968827247619629,77548269.0
2018-12-28,12.987257107676719,13.268287234002383,12.978043901587897,13.111647605895996,66978909.0
2018-12-31,13.162326766511821,13.194575899563713,12.941187693499149,13.148505210876465,69988626.0
2019-01-02,13.130074187948983,13.632242119659985,13.037932834753637,13.609206199645996,52025256.0
2019-01-03,13.599996868374538,13.733600588785038,13.457177613903536,13.627638816833496,49787166.0
2019-01-04,13.802701727909483,13.996197633510477,13.770452604214363,13.977768898010254,55703858.0
2019-01-07,14.15744942997869,14.406229303337534,14.01463016955625,14.231162071228027,54377872.0
2019-01-08,14.424653748852887,14.456904040396452,14.295657236400348,14.410833358764648,57683105.0
2019-01-09,14.540438003607688,14.540438003607688,14.11194712647012,14.1731595993042,58660217.0
2019-01-10,14.149612475665057,14.352086362815673,14.041312876663344,14.314416885375977,42388654.0
2019-01-11,14.314420369404225,14.573397941198026,14.272042048332567,14.535728454589844,38308086.0
2019-01-14,14.45568306560383,14.493352558514792,14.309713929211334,14.418013572692871,32395897.0
2019-01-15,14.370921789644939,14.40859127044678,14.234370367650552,14.408591270446777,35397670.0
2019-01-16,14.37562970238981,14.479221659782693,14.290873078740853,14.389756202697754,32430586.0
2019-01-17,14.385050877060307,14.479225190545659,14.319129571080346,14.42742919921875,34777508.0
2019-01-18,14.512182727340331,14.611064665077395,14.370921287445316,14.578104019165039,57261808.0
2019-01-22,14.55926812642016,14.592228771068237,14.323833591391793,14.399173736572266,49859854.0
2019-01-23,14.465099129953625,14.549855776867165,14.403886656682557,14.545146942138672,36879490.0
2019-01-24,14.493347899525777,14.493347899525777,14.253204513501759,14.408591270446777,32297391.0
2019-01-25,14.446260350184776,14.615773603636665,14.427426204856452,14.436843872070312,40353402.0
2019-01-28,14.418011803499983,14.44626362244155,14.328546322902074,14.441555976867676,41081866.0
2019-01-29,14.418012311227116,14.455681800842285,14.337964497157419,14.455681800842285,41497735.0
2019-01-30,14.107237771140573,14.314420544570691,13.65991157173229,13.829424858093262,123070434.0
2019-01-31,13.890635552758129,14.168447217405843,13.725831136096394,14.15432071685791,69082348.0
2019-02-01,14.224954116393981,14.295584251291851,14.078985012391776,14.126070976257324,54384889.0
2019-02-04,14.140196527761587,14.140196527761587,13.918888469540939,13.942431449890137,51681413.0
2019-02-05,13.970688138990004,13.989522290418314,13.871804979417089,13.951852798461914,38762616.0
2019-02-06,13.984809386510465,14.027187701269234,13.90005394609236,13.918888092041016,30356937.0
2019-02-07,13.90946949080806,13.91888715769992,13.617530140855873,13.867091178894043,50163315.0
2019-02-08,13.843548722116404,13.918887681889869,13.702287280716611,13.914178848266602,32148838.0
2019-02-11,13.928306654621654,14.050731583903739,13.87180183494572,13.989519119262695,38471865.0
2019-02-12,14.055439981535093,14.140196613867474,13.998936352713155,14.036605834960938,39705568.0
2019-02-13,14.036607298481348,14.06956795024735,13.890638188189222,14.050732612609863,39773092.0
2019-02-14,13.984809984515515,14.130779080982272,13.914179853263825,14.027188301086426,34220369.0
2019-02-15,14.140199752570245,14.370925531189593,14.093112592033702,14.347382545471191,49237839.0
2019-02-19,14.342669302838802,14.44626007290476,14.272039178289313,14.422717094421387,32719218.0
2019-02-20,14.42742706899676,14.568687329267947,14.342670437194261,14.5263090133667,32767808.0
2019-02-21,14.531020845096428,14.625195164105618,14.42272121060566,14.516894340515137,35192450.0
2019-02-22,14.573395103155853,14.68640354097299,14.512182645250506,14.66756820678711,30924933.0
2019-02-25,14.71465620790231,14.733491543182303,14.606356597340701,14.65815258026123,32325063.0
2019-02-26,14.662862472299706,14.799415106710176,14.57810701784796,14.700531959533691,39276195.0
2019-02-27,14.705241171525204,14.724076510175474,14.493350746307652,14.625194549560547,34886738.0
2019-02-28,14.625193427127938,14.724075380154018,14.582815107516883,14.65344524383545,37371224.0
2019-03-01,14.691111959937341,14.709946104492342,14.427425612471904,14.512182235717773,40505000.0
2019-03-04,14.573396057095088,14.573396057095088,13.970684349284987,14.116653442382812,65515095.0
2019-03-05,14.135487311972051,14.149613813259593,14.031896536495049,14.102526664733887,34463455.0
2019-03-06,14.126070112112252,14.191992597870478,14.01777049928731,14.036605834960938,32544317.0
2019-03-07,14.060148074163507,14.159030013938304,14.031896261242052,14.088399887084961,32869756.0
2019-03-08,14.055439924714687,14.154321869303075,14.003645130020542,14.1072359085083,29797812.0
2019-03-11,14.116654441986089,14.272041213796284,14.102527939421693,14.229662895202637,34448494.0
2019-03-12,14.243786177190021,14.54985203207009,14.229660865739746,14.422717094421387,43009610.0
2019-03-13,14.43213568433318,14.465096331957353,14.224952941853363,14.257913589477539,36677713.0
2019-03-14,14.257913589477537,14.35679672144951,14.224952941853363,14.257913589477539,29249014.0
2019-03-15,14.36621581119072,14.44626362244155,14.267333850345398,14.441555976867676,70650758.0
2019-03-18,14.446258939502895,14.521597891658107,14.403881819377458,14.502763748168945,30882432.0
2019-03-19,14.535731670718034,14.620488331614329,14.389762526452127,14.446266174316406,38039182.0
2019-03-20,14.403885426808715,14.483932043059312,14.314419952805679,14.366214752197266,32656328.0
2019-03-21,14.33796395884158,14.667571683324327,14.33796395884158,14.625194549560547,34878529.0
2019-03-22,14.59693837856733,14.757033966004775,14.59693837856733,14.629899024963379,43918934.0
2019-03-25,14.644029488407154,14.667572473889269,14.432139051768957,14.488642692565918,33938489.0
2019-03-26,14.582816362137903,14.794706789323431,14.568689858018999,14.7805814743042,32179688.0
2019-03-27,14.742908586477434,14.89829654119145,14.714656771574656,14.785286903381348,35408526.0
2019-03-28,14.79470264674327,14.832372124746392,14.535725134109214,14.601646423339844,35743234.0
2019-03-29,14.67228038247305,14.7805812005125,14.582816092009555,14.766454696655273,41847006.0
2019-04-01,14.879461312269031,15.063099894107872,14.851209497162941,15.044265747070312,50012511.0
2019-04-02,15.025433551240482,15.04426889131412,14.8559214360765,14.893590927124023,42296239.0
2019-04-03,14.97363306070537,15.04897201420406,14.898294107206677,15.006593704223633,38104720.0
2019-04-04,15.044263164018966,15.129019783884303,15.030136664341644,15.058389663696289,37352688.0
2019-04-05,15.100770719829303,15.237323351664822,15.030140581234892,15.232614517211914,52865599.0
2019-04-08,15.279697816175991,15.312658459927757,15.1572717185985,15.251444816589355,49321648.0
2019-04-09,15.316486764445521,15.33572312779239,15.167409806174808,15.26839828491211,35455396.0
2019-04-10,15.268395894098052,15.407854648858072,15.263586804014372,15.330911636352539,26990932.0
2019-04-11,15.350148490988964,15.508843623749032,15.330913342929744,15.4847993850708,33008512.0
2019-04-12,15.532887862427263,15.542506043665284,15.369384853465009,15.4847993850708,34451936.0
2019-04-15,15.489602718991852,15.508837859902348,15.359760963784609,15.398232460021973,25769939.0
2019-04-16,15.446328623366124,15.508844375610353,15.359767416861128,15.508844375610352,28733316.0
2019-04-17,15.427092091282379,15.484799966460377,15.36457633972168,15.36457633972168,29610995.0
2019-04-18,15.364574147805527,15.436708070674719,15.316484461087168,15.403045654296875,30872370.0
2019-04-22,15.398239220942466,15.475182247200648,15.350149525926877,15.427092552185059,29444568.0
2019-04-23,15.417473303806998,15.523269645655935,15.330912108468448,15.436708450317383,41937700.0
2019-04-24,14.941386613887447,15.191452017505522,14.676895154102336,14.806736946105957,95658073.0
2019-04-25,14.734602037875757,14.739411127749134,14.450874236262889,14.590332984924316,58284201.0
2019-04-26,14.652856021482737,14.88849423659543,14.561485704792629,14.753843307495117,46593943.0
2019-04-29,14.864442649177741,15.05680017257822,14.821163269027194,14.850016593933105,42053815.0
2019-04-30,14.878869636265414,14.975047788930755,14.792308448774975,14.888487815856934,46341721.0
2019-05-01,14.931769647914996,15.008712662194908,14.801927855911375,14.806736946105957,35810228.0
2019-05-02,14.888492227541745,14.912536469228598,14.710561924458291,14.724987983703613,39338026.0
2019-05-03,14.744223103111871,14.806738854867039,14.700942500197955,14.763458251953125,37370694.0
2019-05-06,14.648040033490965,14.7346012175594,14.609568531062392,14.710556983947754,33340968.0
2019-05-07,14.67689257080812,14.71055619624504,14.561478069702469,14.68170166015625,34121069.0
2019-05-08,14.614377010515332,14.667275779552302,14.508579472441392,14.571096420288086,33120125.0
2019-05-09,14.556673625290905,14.643234832345367,14.489348781767164,14.609572410583496,35851802.0
2019-05-10,14.547056466203186,14.773077681494295,14.50377585963327,14.724987983703613,29145609.0
2019-05-13,14.595146085836094,14.73941517843557,14.590336994641081,14.652853965759277,36692409.0
2019-05-14,14.76345747584589,15.090465918708412,14.724985965768933,14.951005935668945,49683365.0
2019-05-15,14.926960177577993,15.051992876202842,14.854826255329685,15.027947425842285,31685041.0
2019-05-16,15.076033637952914,15.330908066540236,15.076033637952914,15.205875396728516,31292608.0
2019-05-17,15.10489546523609,15.38862337300162,15.090469404635291,15.292445182800293,40897698.0
2019-05-20,15.523268693158137,15.907983743927241,15.369382672850495,15.479988098144531,70774685.0
2019-05-21,15.504031860836411,15.69639059477437,15.431897942817983,15.585783958435059,30867074.0
2019-05-22,15.504032339891175,15.605020799770678,15.446325689460016,15.523268699645996,26465171.0
2019-05-23,15.475177558200702,15.54250238217287,15.354953964298094,15.455941200256348,32657122.0
2019-05-24,15.54250546520034,15.556932736520414,15.436709118770125,15.518461227416992,21391471.0
2019-05-28,15.54731416760831,15.590594766071552,15.345338446252091,15.35495662689209,32468584.0
2019-05-29,15.3453369140625,15.489605966007359,15.239540580836238,15.3453369140625,35680344.0
2019-05-30,15.369380648464777,15.422278201967694,15.215494648426306,15.321290969848633,32077342.0
2019-05-31,14.936576614390015,14.984665080665087,14.609568242986889,14.705747604370117,65422282.0
2019-06-03,14.77307565696933,15.076038647023251,14.753839294722448,14.951005935668945,48092446.0
2019-06-04,15.095270171593544,15.148167721986441,14.898103593834266,15.138550758361816,41391153.0
2019-06-05,15.205878349225054,15.249158943887299,15.109698980105255,15.234731674194336,27050379.0
2019-06-06,15.29244060103095,15.470370867523103,15.244350913129898,15.436708450317383,32321091.0
2019-06-07,15.470371056081909,15.72524555497229,15.455943785210732,15.62425708770752,42087842.0
2019-06-10,15.720436561461282,15.86951350371426,15.321294209068844,15.35495662689209,40947745.0
2019-06-11,15.417474544891645,15.600213916325833,15.403047273034936,15.441518783569336,25967082.0
2019-06-12,15.441516304056721,15.537694457740555,15.403044799699861,15.475178718566895,25530560.0
2019-06-13,15.494414449024783,15.547313224920586,15.446325977574059,15.528078079223633,22340382.0
2019-06-14,15.552125265748588,15.600214960740335,15.475182239528552,15.556934356689453,26279414.0
2019-06-17,15.508843220747833,15.576168058830886,15.47037171121226,15.53288745880127,22262001.0
2019-06-18,15.60021114349365,15.725243834110936,15.580974784437172,15.600211143493652,27187148.0
2019-06-19,15.64830091128988,15.672345145823819,15.54250336474068,15.585783958435059,28081510.0
2019-06-20,15.667537224425342,15.677155404722829,15.537695433659374,15.64830207824707,35835384.0
2019-06-21,15.720436957759148,15.72524604820038,15.590595159096226,15.605022430419922,51925426.0
2019-06-24,15.62425804204291,15.72043742489196,15.609831984707323,15.6675386428833,28790910.0
2019-06-25,15.677155694596303,15.677155694596303,15.605021769864788,15.653111457824707,25460123.0
2019-06-26,15.672349846344567,15.768529242160097,15.638687422134224,15.6434965133667,37020232.0
2019-06-27,15.75409720620319,15.883938986979574,15.657919053878047,15.859894752502441,37316013.0
2019-06-28,15.888750915794958,16.134006037417592,15.831043042555214,16.114770889282227,53981201.0
2019-07-01,16.25903832818968,16.302318925157724,16.06187048954818,16.076297760009766,42843978.0
2019-07-02,16.0955327268377,16.287891473181663,16.04744304025171,16.27346420288086,35260636.0
2019-07-03,16.33116970876315,16.369641209586998,16.287889118534256,16.340787887573242,26660726.0
2019-07-05,16.34079365413064,16.528342135029447,16.32155728972207,16.494678497314453,32447268.0
2019-07-08,16.41292589467584,16.523531335337285,16.38407135104665,16.470632553100586,42167017.0
2019-07-09,16.47811057148315,16.51244999795523,16.384902671886973,16.453582763671875,41013548.0
2019-07-10,16.551692746827083,16.600749593919467,16.492825521388667,16.561504364013672,33566180.0
2019-07-11,16.674333758316166,16.68905118366636,16.316220891026123,16.41433334350586,38215804.0
2019-07-12,16.448664928506197,16.51243792549468,16.379984886934178,16.507532119750977,30785251.0
2019-07-15,16.512446818666486,16.551692046912734,16.468295782034392,16.536975860595703,26817752.0
2019-07-16,16.522260510235913,16.541883746243492,16.438864234885006,16.473203659057617,23658953.0
2019-07-17,16.463390538444745,16.473202155553032,16.311315428628472,16.316221237182617,24888817.0
2019-07-18,16.28187734409098,16.286783151297673,16.110179047217553,16.232820510864258,42533500.0
2019-07-19,16.30150141668273,16.321124648016472,16.075841689386838,16.08565330505371,42575603.0
2019-07-22,16.066034956722586,16.066034956722586,15.732449833384205,15.761884689331055,47022787.0
2019-07-23,15.7716907272282,15.776596535202119,15.462634735594616,15.742257118225098,60340506.0
